goodput_vs_rate_scale	72	48	13958643712	-1	None	azure_v1	{'rate_scale': 0.006, 'cv_scale': 4, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v1.pkl'}	5	-1	sr-greedy	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1)), group_models=((0,), (0,), (1, 16), (2, 57, 71), (3, 16, 63), (4, 9, 14), (5, 14, 51), (5, 38, 50), (7, 29), (7, 53), (8, 33, 47), (8, 40, 69), (10, 53, 63, 64), (11, 25), (13, 34), (14, 15, 34), (14, 17, 68), (16, 17, 32, 53), (16, 55), (17, 19), (17, 20, 28, 53), (17, 25), (17, 33, 69), (17, 49), (18,), (18,), (19, 41), (21, 26, 70), (22, 37), (22, 49), (23, 26, 56), (24,), (25, 34), (25, 52), (25, 58), (26, 46, 47, 65), (27, 33, 52), (28, 35, 62, 65), (31, 58), (33, 35, 39), (33, 38, 64), (33, 41, 51), (38, 44, 59), (41, 43), (42,), (42,), (45, 50, 71), (46, 61)))	0.849	simulate
goodput_vs_rate_scale	72	48	13958643712	-1	None	azure_v1	{'rate_scale': 0.005, 'cv_scale': 4, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v1.pkl'}	5	-1	sr-greedy	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1)), group_models=((0,), (0,), (1, 16), (2, 34, 35, 53), (3, 16, 63), (4, 17, 44, 71), (5, 26, 47, 65), (5, 61), (7, 23), (7, 58), (8, 16, 69), (8, 33, 58), (9, 10, 50), (11, 25), (13, 17), (13, 64), (14, 26, 65), (14, 33, 58), (14, 39, 52), (15, 28, 38), (16, 55), (17, 19), (17, 25), (17, 38, 69), (17, 49), (18,), (18,), (19, 34), (20, 26, 59), (21, 22, 45), (22, 25), (24,), (25, 29), (25, 52), (27, 51, 71), (28, 32, 40), (31, 53), (33, 41, 51), (33, 47, 68), (33, 50, 64), (34, 37), (35, 53, 56, 70), (38, 46, 63), (41, 43), (41, 49), (42,), (42,), (46, 57, 62)))	0.854	simulate
goodput_vs_rate_scale	72	48	13958643712	-1	None	azure_v1	{'rate_scale': 0.002, 'cv_scale': 4, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v1.pkl'}	5	-1	sr-replace-60	ModelPlacementWithReplacement(num_segments=60)	0.949	simulate
goodput_vs_rate_scale	72	48	13958643712	-1	None	azure_v1	{'rate_scale': 0.004, 'cv_scale': 4, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v1.pkl'}	5	-1	sr-replace-60	ModelPlacementWithReplacement(num_segments=60)	0.919	simulate
goodput_vs_rate_scale	72	48	13958643712	-1	None	azure_v1	{'rate_scale': 0.001, 'cv_scale': 4, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v1.pkl'}	5	-1	sr-replace-60	ModelPlacementWithReplacement(num_segments=60)	0.963	simulate
goodput_vs_rate_scale	72	48	13958643712	-1	None	azure_v1	{'rate_scale': 0.006, 'cv_scale': 4, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v1.pkl'}	5	-1	sr-replace-60	ModelPlacementWithReplacement(num_segments=60)	0.898	simulate
goodput_vs_rate_scale	72	48	13958643712	-1	None	azure_v1	{'rate_scale': 0.005, 'cv_scale': 4, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v1.pkl'}	5	-1	sr-replace-60	ModelPlacementWithReplacement(num_segments=60)	0.907	simulate
goodput_vs_rate_scale	72	48	13958643712	-1	None	azure_v1	{'rate_scale': 0.001, 'cv_scale': 4, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v1.pkl'}	5	-1	mp-search-sep	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)], group_models=[[0, 6, 12, 36], [18, 24, 30, 48], [42, 54, 60, 66], [1, 2, 10, 14, 39, 46, 47, 58, 61, 64], [3, 34, 40, 43, 47, 49, 52, 53, 57, 64, 65, 71], [4, 5, 11, 13, 34, 41, 44, 46, 47, 52, 64, 68, 69], [4, 7, 8, 20, 26, 27, 31, 59, 71], [5, 7, 10, 16, 17, 23, 33, 34, 38, 45, 53, 64, 65, 71], [5, 15, 16, 25, 29, 35, 41, 51, 55, 58, 63], [9, 14, 16, 21, 22, 23, 28, 32, 33, 39, 59, 69, 70], [16, 17, 19, 22, 25, 28, 45, 53, 62, 65, 70], [21, 22, 27, 35, 37, 38, 50, 56, 67]])	0.984	simulate
goodput_vs_rate_scale	72	48	13958643712	-1	None	azure_v1	{'rate_scale': 0.002, 'cv_scale': 4, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v1.pkl'}	5	-1	mp-search-sep	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)], group_models=[[0, 24, 30, 66], [6, 12, 18, 48], [36, 42, 54, 60], [1, 2, 8, 16, 28, 38, 41, 55, 62], [3, 16, 17, 22, 23, 25, 37, 51, 63, 65, 71], [3, 16, 17, 27, 33, 40, 44, 47, 53, 65, 67, 68], [4, 11, 16, 17, 28, 33, 38, 41, 46, 47, 53, 61, 63, 65], [5, 11, 17, 25, 26, 27, 29, 45, 51, 52, 57, 70], [5, 16, 17, 21, 22, 34, 35, 39, 43, 49, 53, 58], [7, 19, 20, 32, 34, 50, 61], [9, 10, 13, 14, 22, 23, 41, 46, 56, 58, 64, 69], [14, 15, 16, 23, 26, 31, 35, 52, 53, 59, 64, 69, 71]])	0.977	simulate
goodput_vs_rate_scale	72	48	13958643712	-1	None	azure_v1	{'rate_scale': 0.004, 'cv_scale': 4, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v1.pkl'}	5	-1	mp-search-sep	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)], group_models=[[0, 6, 18, 30, 48, 60, 66], [12, 24, 30, 36, 42, 54, 60], [1, 15, 20, 27, 29, 32, 33, 45, 56, 70], [2, 3, 8, 9, 10, 16, 21, 39, 55, 59, 65], [4, 16, 17, 25, 35, 44, 49, 52, 57, 62], [5, 7, 13, 14, 31, 40, 50, 63], [5, 16, 17, 22, 26, 28, 29, 33, 35, 51, 53, 58, 63, 64, 65, 71], [11, 14, 16, 17, 37, 47, 52, 67, 68, 69], [16, 17, 19, 26, 28, 33, 34, 41, 46, 53, 61], [23, 25, 34, 38, 41, 43, 51, 53, 58, 64, 71]])	0.972	simulate
goodput_vs_rate_scale	72	48	13958643712	-1	None	azure_v1	{'rate_scale': 0.005, 'cv_scale': 4, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v1.pkl'}	5	-1	mp-search-sep	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8)], group_models=[[0, 6, 18, 30, 42, 54, 66], [0, 12, 24, 36, 42, 48, 60], [1, 9, 11, 15, 17, 20, 27, 29, 31, 32, 44, 45, 46, 49, 56, 57, 61, 71], [2, 5, 13, 16, 17, 19, 22, 23, 25, 26, 33, 34, 38, 41, 53, 58, 64, 65, 67, 69, 71], [3, 4, 5, 10, 16, 17, 22, 23, 28, 33, 34, 35, 41, 43, 47, 51, 52, 53, 55, 58, 59, 62, 65, 68, 69], [7, 8, 14, 16, 17, 21, 22, 25, 33, 34, 37, 39, 40, 41, 47, 50, 52, 53, 58, 63, 64, 70]])	0.972	simulate
goodput_vs_rate_scale	72	48	13958643712	-1	None	azure_v1	{'rate_scale': 0.006, 'cv_scale': 4, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v1.pkl'}	5	-1	mp-search-sep	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)], group_models=[[0, 6, 18, 30, 42, 48, 66], [0, 12, 24, 36, 42, 54, 60], [1, 3, 5, 16, 17, 23, 33, 46, 47, 53, 65, 67], [2, 5, 9, 10, 14, 16, 22, 34, 51, 52, 53, 57, 68], [4, 15, 16, 17, 20, 33, 38, 40, 52, 53, 61, 71], [7, 19, 26, 31, 38, 46, 69, 70], [8, 14, 16, 17, 22, 28, 44, 47, 52, 55, 56, 58], [11, 13, 16, 17, 21, 25, 28, 29, 41, 45, 62], [16, 17, 26, 32, 34, 37, 39, 41, 58, 59, 63, 64], [25, 27, 33, 35, 43, 49, 50, 65]])	0.97	simulate
goodput_vs_cv_scale	72	48	13958643712	-1	None	azure_v1	{'rate_scale': 0.002, 'cv_scale': 2, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v1.pkl'}	5	-1	sr-greedy	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1)), group_models=((0,), (1, 35), (2, 16, 45), (2, 28, 57), (3, 35, 46, 71), (4, 17, 52, 63), (4, 32, 33), (5, 14, 50), (5, 23, 34, 62), (7, 41), (7, 52), (8, 14, 71), (8, 47, 68), (9, 15, 17), (10, 49), (11, 20, 26), (11, 32, 44), (12,), (13, 40), (13, 53), (14, 17, 26), (16, 17, 22, 33), (16, 19), (17, 25), (17, 25), (17, 27, 33), (17, 61), (18,), (19, 41), (21, 27, 53), (22, 45, 56), (23, 43), (24,), (25, 34), (25, 64), (28, 49), (29, 38, 69), (31, 46), (37, 65), (38, 51, 58), (39, 50, 64), (42,), (44, 51, 59), (47, 55), (48,), (54,), (58, 67), (61, 70)))	0.976	simulate
goodput_vs_cv_scale	72	48	13958643712	-1	None	azure_v1	{'rate_scale': 0.002, 'cv_scale': 1, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v1.pkl'}	5	-1	sr-greedy	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1)), group_models=((0,), (1, 65), (2, 16, 57), (3, 16, 52, 64), (4, 61), (5, 31), (7, 16), (8, 16, 33), (9, 16, 45), (10, 13), (11, 37), (12,), (14, 16, 33), (15, 16, 20), (16, 17, 33, 52), (16, 17, 44, 59), (16, 19), (16, 21, 27), (16, 22, 33, 52), (16, 22, 33, 52), (16, 22, 33, 52), (16, 25), (16, 26, 33), (16, 28, 33, 52), (16, 29, 53, 56), (16, 33, 34, 52), (16, 33, 38), (16, 33, 40, 71), (16, 33, 41, 52), (16, 33, 50), (16, 33, 51), (16, 33, 52, 53), (16, 33, 52, 58), (16, 39, 47, 52), (16, 49), (16, 63, 68), (16, 67), (18,), (23, 33, 69), (24,), (25, 35), (32, 53, 62), (42,), (43, 70), (46, 55), (48,), (54,), (60,)))	0.987	simulate
goodput_vs_cv_scale	72	48	13958643712	-1	None	azure_v1	{'rate_scale': 0.002, 'cv_scale': 3, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v1.pkl'}	5	-1	sr-greedy	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1)), group_models=((0,), (1, 46), (2, 10, 33), (2, 21, 58), (3, 46, 51), (4, 13), (5, 25), (5, 37), (7, 35), (7, 53), (8, 32, 71), (8, 39, 64), (9, 20, 34), (9, 28, 38), (10, 15, 27), (11, 14, 47, 52), (11, 33, 44), (12,), (13, 17), (14, 23, 50), (14, 44, 65), (16, 19), (16, 21, 40, 64), (16, 49), (17, 26, 33), (17, 29, 35, 57), (17, 61), (18,), (19, 70), (22, 45, 69), (22, 67), (23, 61), (24,), (25, 52), (25, 71), (26, 47, 51), (26, 63, 70), (27, 28, 33), (29, 43), (31, 65), (34, 63, 68), (38, 58, 69), (41, 55), (41, 56, 62), (42,), (49, 53), (50, 59, 62), (54,)))	0.942	simulate
goodput_vs_rate_scale	72	48	13958643712	-1	None	azure_v1	{'rate_scale': 0.007, 'cv_scale': 4, 'trace_dir': '/home/ubuntu/dataset/mms/azure_v1.pkl'}	5	-1	sr-greedy	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1), ParallelConfig(dp=1, op=1, pp=1)), group_models=((0,), (0,), (1, 16), (2, 23, 38), (3, 38, 46), (4, 14, 15), (5, 28, 33, 47), (5, 33, 51), (7, 11), (7, 53), (8, 16, 22), (8, 22, 33), (9, 26, 70), (10, 33, 39), (13, 17), (13, 64), (14, 22, 33), (14, 34, 63), (14, 45, 53), (16, 20, 35, 71), (16, 25), (16, 25), (17, 19), (17, 19), (17, 38, 68), (17, 49), (17, 55), (18,), (18,), (21, 27, 53), (24,), (25, 41), (25, 52), (25, 58), (26, 28, 57), (26, 29, 56), (31, 34), (32, 35, 46, 65), (33, 63, 65), (34, 50, 69), (37, 52), (40, 44, 51), (41, 49), (42,), (42,), (43, 58), (50, 59, 62), (61, 71)))	0.838	simulate
